iteration,n_signaling_actions,n_final_actions,full_information,with_signals,Agent_0_Initial_NMI,Agent_0_NMI,Agent_0_avg_reward,Agent_0_final_reward,Agent_1_Initial_NMI,Agent_1_NMI,Agent_1_avg_reward,Agent_1_final_reward
4029,4,8,True,True,0.5323769694807295,0.12231005783728817,0.8762,0.97,0.5545764660896741,0.11242655170052954,0.8759,0.98
4030,4,8,False,False,,,0.4844,0.51,,,0.489,0.46
4030,4,8,False,True,0.5294708375859853,0.22947093121508097,0.7516,0.83,0.5942406243839767,0.3289926694571122,0.7001,0.71
4030,4,8,True,False,,,0.9544,1.0,,,0.9587,0.99
4030,4,8,True,True,0.514106636242271,0.11778476152349368,0.87,0.99,0.6537117750192667,0.15790780231068952,0.8738,0.98
4031,4,8,False,False,,,0.4851,0.48,,,0.4843,0.52
4031,4,8,False,True,0.647147576789991,0.11925685304434948,0.5471,0.53,0.7355102563225864,0.10447274905774175,0.6375,0.73
4031,4,8,True,False,,,0.9557,1.0,,,0.9561,1.0
4031,4,8,True,True,0.6737512483776105,0.11088492819798891,0.8842,0.96,0.7571090711958699,0.06262302471679018,0.876,0.98
4032,4,8,False,False,,,0.4828,0.52,,,0.4802,0.43
4032,4,8,False,True,0.2519196530023905,0.13772120125220014,0.6441,0.64,0.3868282410271176,0.16787185605906182,0.6285,0.69
4032,4,8,True,False,,,0.9608,1.0,,,0.9563,1.0
4032,4,8,True,True,0.3822566047347354,0.08757906681351488,0.867,1.0,0.4270534921518565,0.1133328629859523,0.8564,0.97
4033,4,8,False,False,,,0.4827,0.49,,,0.4778,0.5
4033,4,8,False,True,0.47601051629142654,0.16635208053384093,0.5932,0.66,0.4837383329090382,0.11591242121840872,0.645,0.7
4033,4,8,True,False,,,0.9548,1.0,,,0.9586,1.0
4033,4,8,True,True,0.4054965169304455,0.1666183169166179,0.8717,0.98,0.4689321725785584,0.15579354492297304,0.8785,0.97
4034,4,8,False,False,,,0.481,0.49,,,0.4855,0.57
4034,4,8,False,True,0.30694999154332614,0.1648425996429639,0.6908,0.73,0.1556128390738057,0.23541325575538047,0.5627,0.63
4034,4,8,True,False,,,0.9512,0.99,,,0.9597,1.0
4034,4,8,True,True,0.32669887744941667,0.15806726151729436,0.871,0.96,0.23808174962609235,0.13836881845434335,0.8806,0.96
4035,4,8,False,False,,,0.4909,0.56,,,0.483,0.46
4035,4,8,False,True,0.4353132917026533,0.12723594438643565,0.6691,0.76,0.46094184898816526,0.15539750407320566,0.5759,0.6
4035,4,8,True,False,,,0.961,1.0,,,0.9577,0.99
4035,4,8,True,True,0.4749245610171081,0.10988844614301702,0.884,0.98,0.5827310037311562,0.15035355875586923,0.883,0.97
4036,4,8,False,False,,,0.4826,0.42,,,0.4783,0.48
4036,4,8,False,True,0.4334557400175333,0.14161530932798747,0.5564,0.61,0.27897561377516233,0.1675732467265774,0.6337,0.67
4036,4,8,True,False,,,0.956,0.99,,,0.9508,1.0
4036,4,8,True,True,0.5253545766430276,0.10730035288331434,0.8709,0.97,0.3980240053090013,0.14163776524758714,0.8782,0.99
4037,4,8,False,False,,,0.4777,0.62,,,0.4851,0.47
4037,4,8,False,True,0.43764616427245173,0.14092708322968125,0.6644,0.73,0.576827940677723,0.1464604930182176,0.5842,0.68
4037,4,8,True,False,,,0.9612,1.0,,,0.9583,0.98
4037,4,8,True,True,0.46561703504742996,0.11014895175653583,0.8738,0.98,0.5669910516092544,0.1576951445130821,0.8756,0.98
4038,4,8,False,False,,,0.4798,0.51,,,0.4876,0.46
4038,4,8,False,True,0.6597757413477312,0.12156552528357364,0.6419,0.66,0.43756843406998647,0.10836458114055807,0.6132,0.69
4038,4,8,True,False,,,0.9517,0.99,,,0.9573,0.99
4038,4,8,True,True,0.6786674572501169,0.1712387080571233,0.8758,0.95,0.43208892980933644,0.10471465886795502,0.8804,0.95
4039,4,8,False,False,,,0.4915,0.41,,,0.4839,0.61
4039,4,8,False,True,0.5796921015777631,0.1398015056126944,0.5581,0.61,0.42355560875838794,0.06680728252953994,0.6345,0.79
4039,4,8,True,False,,,0.9524,0.99,,,0.9559,1.0
4039,4,8,True,True,0.6255212258759317,0.12404411185164367,0.8613,0.97,0.4164068110697623,0.08403450130212002,0.865,1.0
4040,4,8,False,False,,,0.4849,0.58,,,0.4881,0.53
4040,4,8,False,True,0.5041953706763275,0.11955785527215518,0.6346,0.66,0.2014197096828801,0.1413306439571312,0.572,0.53
4040,4,8,True,False,,,0.9586,0.99,,,0.959,1.0
4040,4,8,True,True,0.5041953706763275,0.08869074863850125,0.881,0.99,0.3271025141043532,0.18102798252483487,0.8698,0.97
4041,4,8,False,False,,,0.4916,0.52,,,0.4758,0.54
4041,4,8,False,True,0.3821881968144986,0.16159331867605484,0.5591,0.54,0.43246503030767364,0.21165769699474007,0.6529,0.6
4041,4,8,True,False,,,0.9621,0.99,,,0.9561,1.0
4041,4,8,True,True,0.40325530144627625,0.1560074268074432,0.8737,0.97,0.44398267856803486,0.14207093239963345,0.8812,0.96
4042,4,8,False,False,,,0.4803,0.49,,,0.4782,0.49
4042,4,8,False,True,0.5645944000365357,0.27784222912810225,0.6238,0.61,0.4770589060481133,0.23232753064136571,0.6906,0.81
4042,4,8,True,False,,,0.9535,0.99,,,0.9523,1.0
4042,4,8,True,True,0.5921530711547157,0.1626316438998739,0.8855,0.97,0.5068799964927724,0.1162777964036773,0.8731,0.97
4043,4,8,False,False,,,0.4881,0.5,,,0.4805,0.5
4043,4,8,False,True,0.6167050026586883,0.15868959915525782,0.6269,0.69,0.6205125700087988,0.1448474396124562,0.6144,0.72
4043,4,8,True,False,,,0.9553,1.0,,,0.9577,1.0
4043,4,8,True,True,0.7491846979709329,0.11833476761149747,0.8738,0.97,0.6618102083823583,0.11954494350299023,0.8636,0.97
4044,4,8,False,False,,,0.4844,0.6,,,0.4864,0.49
4044,4,8,False,True,0.25997555441696846,0.11991913480350255,0.5633,0.66,0.3688414504845543,0.1417943688765966,0.5875,0.64
4044,4,8,True,False,,,0.9578,1.0,,,0.9557,1.0
4044,4,8,True,True,0.36529897132200445,0.12898346151818435,0.8793,0.98,0.48916726502219215,0.13986406948358188,0.8714,0.97
4045,4,8,False,False,,,0.4802,0.48,,,0.4802,0.39
4045,4,8,False,True,0.39727843348624925,0.19781745292113903,0.6833,0.71,0.6581428671436307,0.14083568073095148,0.5429,0.59
4045,4,8,True,False,,,0.9587,0.99,,,0.9585,1.0
4045,4,8,True,True,0.3942282158851175,0.2013148602453077,0.8741,0.98,0.6463202463825378,0.1351425861120627,0.881,0.97
4046,4,8,False,False,,,0.4689,0.45,,,0.4855,0.5
4046,4,8,False,True,0.3366550220193919,0.2778994782061415,0.5934,0.65,0.7481580652345372,0.13316635781100472,0.6905,0.82
4046,4,8,True,False,,,0.9535,0.97,,,0.9571,0.98
4046,4,8,True,True,0.6154822258769226,0.17552680784674934,0.873,0.97,0.6256926651615818,0.12558896480505088,0.8821,0.98
4047,4,8,False,False,,,0.4809,0.48,,,0.4744,0.55
4047,4,8,False,True,0.4057271073073362,0.16438620433657344,0.6325,0.73,0.3293363120617772,0.2389836757894799,0.6328,0.74
4047,4,8,True,False,,,0.9596,0.99,,,0.9548,1.0
4047,4,8,True,True,0.5669148277899151,0.13226222241581742,0.8772,0.96,0.35393070822485506,0.1834634843725044,0.8727,0.99
4048,4,8,False,False,,,0.4773,0.5,,,0.4994,0.41
4048,4,8,False,True,0.6725907723343332,0.13788395182436758,0.6403,0.7,0.3448942140985089,0.21699167494583446,0.6375,0.78
4048,4,8,True,False,,,0.9578,0.99,,,0.9661,1.0
4048,4,8,True,True,0.6563870363604363,0.09620484341446811,0.866,0.96,0.7408504798057542,0.1295884635519404,0.8732,0.98
4049,4,8,False,False,,,0.4821,0.54,,,0.4837,0.43
4049,4,8,False,True,0.20296746988727826,0.20116951753069112,0.5222,0.53,0.5847908885403895,0.08918339138707963,0.6379,0.79
4049,4,8,True,False,,,0.9546,0.99,,,0.9556,0.99
4049,4,8,True,True,0.6090305806734817,0.11398453526839326,0.8641,0.96,0.6589825277034992,0.10684969185898988,0.8741,0.96
4050,4,8,False,False,,,0.4822,0.5,,,0.4766,0.47
4050,4,8,False,True,0.6171192023412287,0.11214505078352857,0.633,0.74,0.12432610825598807,0.2180631029662108,0.596,0.66
4050,4,8,True,False,,,0.9565,1.0,,,0.9499,0.99
4050,4,8,True,True,0.6389918900661773,0.1325722120585007,0.8764,0.96,0.14557575830284816,0.1597538690183324,0.8699,0.97
4051,4,8,False,False,,,0.4836,0.59,,,0.4833,0.49
4051,4,8,False,True,0.674996350637494,0.18579640144655013,0.6181,0.68,0.5513065130572525,0.12895173945251476,0.6172,0.7
4051,4,8,True,False,,,0.9597,1.0,,,0.9548,1.0
4051,4,8,True,True,0.6538678161553511,0.15662432530340056,0.8737,0.97,0.5242827958705558,0.10273963234269301,0.8784,0.98
4052,4,8,False,False,,,0.4879,0.58,,,0.4907,0.54
4052,4,8,False,True,0.5788063909710169,0.1918682209755708,0.607,0.65,0.44272869045193736,0.16092796509583635,0.5889,0.63
4052,4,8,True,False,,,0.9577,1.0,,,0.9586,0.99
4052,4,8,True,True,0.608666947379649,0.1498715803209441,0.8792,0.98,0.5297486636475469,0.14737996094338338,0.8709,0.99
4053,4,8,False,False,,,0.4847,0.47,,,0.4833,0.54
4053,4,8,False,True,0.503810329065454,0.09358267420189949,0.6245,0.68,0.477250979846031,0.239824608678301,0.5579,0.58
4053,4,8,True,False,,,0.9514,0.99,,,0.9559,1.0
4053,4,8,True,True,0.4352718954474456,0.11351475614744612,0.8804,0.98,0.5121341075493877,0.18919171922395311,0.8752,0.95
4054,4,8,False,False,,,0.4854,0.53,,,0.4759,0.49
4054,4,8,False,True,0.8534711514229633,0.1719251552335147,0.6138,0.73,0.35119371144714273,0.1603573031146745,0.6244,0.7
4054,4,8,True,False,,,0.9592,1.0,,,0.9572,0.99
4054,4,8,True,True,0.7554144815306565,0.12898012186773364,0.881,0.98,0.42308358090375575,0.1312737050128612,0.8716,0.96
4055,4,8,False,False,,,0.48,0.54,,,0.4867,0.47
4055,4,8,False,True,0.42719426242179026,0.2565017416807647,0.6601,0.8,0.66238976205737,0.16091669994793736,0.7078,0.76
4055,4,8,True,False,,,0.9564,0.99,,,0.9618,1.0
4055,4,8,True,True,0.6323777691029332,0.14468956364387592,0.8677,1.0,0.7033439962055474,0.10309331206769091,0.8765,0.98
4056,4,8,False,False,,,0.4838,0.42,,,0.4843,0.39
4056,4,8,False,True,0.6616673742123836,0.0882493578922384,0.6061,0.67,0.26248015539722797,0.13177471612136907,0.5292,0.51
4056,4,8,True,False,,,0.9558,0.99,,,0.9608,1.0
4056,4,8,True,True,0.5147450637252516,0.0931314335215633,0.8635,0.97,0.2913554588111932,0.12066787281299227,0.8697,0.96
4057,4,8,False,False,,,0.4843,0.5,,,0.484,0.51
4057,4,8,False,True,0.4344054321186775,0.05799928237391023,0.5852,0.65,0.2869364999011618,0.09366421547837532,0.5413,0.56
4057,4,8,True,False,,,0.9553,1.0,,,0.9594,1.0
4057,4,8,True,True,0.426856955025293,0.0748079894902281,0.8828,0.98,0.35362566908862736,0.08501033502479668,0.8733,0.97
4058,4,8,False,False,,,0.4723,0.51,,,0.4736,0.47
4058,4,8,False,True,0.5769455239077546,0.10093821049900308,0.6378,0.73,0.296039646668646,0.23574175982348983,0.5902,0.59
4058,4,8,True,False,,,0.9512,0.99,,,0.9584,1.0
4058,4,8,True,True,0.6390762858198136,0.08379932062644695,0.8759,0.97,0.33682884398346746,0.10904256647228996,0.8605,0.99
4059,4,8,False,False,,,0.482,0.43,,,0.4896,0.51
4059,4,8,False,True,0.3033766903447388,0.11884108757065272,0.6524,0.79,0.5232635256052356,0.1432610484887296,0.492,0.53
4059,4,8,True,False,,,0.9532,1.0,,,0.9531,0.99
4059,4,8,True,True,0.635701209058641,0.16966837058939954,0.874,0.99,0.5232635256052356,0.15315163860147296,0.8733,0.93
4060,4,8,False,False,,,0.4925,0.54,,,0.4898,0.49
4060,4,8,False,True,0.5366589691421715,0.12081676941178472,0.6458,0.69,0.6690566711363745,0.18457932134757207,0.5775,0.76
4060,4,8,True,False,,,0.959,0.99,,,0.961,0.98
4060,4,8,True,True,0.5913278266310175,0.10770418399044449,0.8933,0.98,0.6501175772049395,0.19904434481294156,0.8665,0.98
4061,4,8,False,False,,,0.4785,0.53,,,0.4885,0.51
4061,4,8,False,True,0.5269164639626837,0.28635097313931673,0.7018,0.76,0.5885654235979271,0.3074058569899789,0.7009,0.78
4061,4,8,True,False,,,0.9587,0.99,,,0.9581,0.99
4061,4,8,True,True,0.4949720726517196,0.1080157511094751,0.8658,0.97,0.6759807567482301,0.1511485549636743,0.8685,0.96
4062,4,8,False,False,,,0.4876,0.56,,,0.4808,0.55
4062,4,8,False,True,0.6575887899124954,0.09278567677847115,0.6305,0.74,0.3373390756858037,0.22580570135159495,0.5575,0.57
4062,4,8,True,False,,,0.9624,0.99,,,0.9534,1.0
4062,4,8,True,True,0.4750479646932656,0.12255142833539784,0.8637,0.97,0.3761119810142571,0.12436041751902176,0.8664,0.98
4063,4,8,False,False,,,0.4767,0.42,,,0.4889,0.48
4063,4,8,False,True,0.25008481365343105,0.25228526981866584,0.5336,0.61,0.5260420293696308,0.10670907457590349,0.6652,0.69
4063,4,8,True,False,,,0.9581,0.99,,,0.9605,0.99
4063,4,8,True,True,0.40374259442455235,0.12695706791361713,0.8684,0.95,0.6199866169508073,0.09798351110376301,0.8788,0.97
4064,4,8,False,False,,,0.4865,0.6,,,0.4818,0.51
4064,4,8,False,True,0.32078845320003585,0.14603430570085824,0.6715,0.71,0.3090647986440033,0.23506112906286336,0.6654,0.71
4064,4,8,True,False,,,0.9527,0.98,,,0.9573,0.99
4064,4,8,True,True,0.4052665418019572,0.09664175947484072,0.8785,0.97,0.620351785923928,0.18424108722948407,0.8625,0.96
4065,4,8,False,False,,,0.4792,0.54,,,0.4906,0.47
4065,4,8,False,True,0.6896828582698625,0.11878616405863307,0.6122,0.67,0.49070818928335536,0.2578142331069406,0.5989,0.67
4065,4,8,True,False,,,0.9597,0.98,,,0.9562,0.99
4065,4,8,True,True,0.7621175597834162,0.12303423284528675,0.8795,0.98,0.6516627258359119,0.1378370635371107,0.8752,0.95
4066,4,8,False,False,,,0.4784,0.54,,,0.4841,0.47
4066,4,8,False,True,0.6324756144777448,0.1168616748258466,0.659,0.75,0.3922044690993984,0.2631379172865076,0.6224,0.7
4066,4,8,True,False,,,0.9524,0.99,,,0.9577,1.0
4066,4,8,True,True,0.6581742416506573,0.09040719322024256,0.8789,0.97,0.6010879865692657,0.2324077413188112,0.8699,0.98
4067,4,8,False,False,,,0.4849,0.52,,,0.4824,0.51
4067,4,8,False,True,0.2934016004020285,0.1970763216842525,0.6987,0.79,0.6983236547948231,0.19819351146967457,0.6275,0.67
4067,4,8,True,False,,,0.9549,0.99,,,0.9569,1.0
4067,4,8,True,True,0.3229536053170595,0.13678648289772616,0.8764,0.99,0.5978500258545086,0.13473466999044434,0.8703,0.94
4068,4,8,False,False,,,0.4847,0.56,,,0.4932,0.43
4068,4,8,False,True,0.310122521208209,0.1522901860933607,0.5259,0.63,0.4105098528627475,0.05093255703857683,0.5954,0.69
4068,4,8,True,False,,,0.9613,0.99,,,0.9553,1.0
4068,4,8,True,True,0.31072710176026097,0.10455939713960082,0.8752,0.98,0.5525269301885667,0.12028749727180234,0.8731,0.95
4069,4,8,False,False,,,0.4849,0.44,,,0.4816,0.47
4069,4,8,False,True,0.3332864548969385,0.26084655613825886,0.611,0.6,0.47274734820870334,0.10155934115188969,0.7349,0.86
4069,4,8,True,False,,,0.9576,0.98,,,0.9569,0.99
4069,4,8,True,True,0.4145848245247814,0.1439121657979987,0.8643,0.96,0.3999815604582841,0.12029047228761837,0.8854,0.98
4070,4,8,False,False,,,0.4785,0.48,,,0.4756,0.6
4070,4,8,False,True,0.5003808236166536,0.14617569827236188,0.633,0.68,0.6372716997152124,0.13405914412887673,0.5544,0.67
4070,4,8,True,False,,,0.9578,0.98,,,0.9573,0.99
4070,4,8,True,True,0.7357931219831415,0.13839670895441095,0.8613,0.98,0.6875940964733236,0.08671377095280183,0.874,0.99
4071,4,8,False,False,,,0.4809,0.42,,,0.4895,0.51
4071,4,8,False,True,0.4527147441155391,0.19791939067911787,0.6093,0.64,0.5868297849533267,0.0918133917104456,0.6602,0.69
4071,4,8,True,False,,,0.9583,1.0,,,0.9528,0.99
4071,4,8,True,True,0.44104648469830965,0.15001966582913506,0.886,0.99,0.7501730889669072,0.15171351922994472,0.8782,0.98
4072,4,8,False,False,,,0.4776,0.45,,,0.4937,0.52
4072,4,8,False,True,0.6358821958323816,0.07631395473182398,0.6722,0.79,0.6704030844713391,0.25673480132845006,0.5191,0.54
4072,4,8,True,False,,,0.9604,1.0,,,0.9582,0.98
4072,4,8,True,True,0.6218278932765001,0.13301733114655187,0.8752,0.98,0.7079265009236044,0.17837396487143575,0.867,0.97
4073,4,8,False,False,,,0.4827,0.46,,,0.4957,0.5
4073,4,8,False,True,0.5790454716031381,0.10396914708474775,0.7426,0.79,0.6230741092090482,0.2511167693686824,0.598,0.66
4073,4,8,True,False,,,0.9613,0.99,,,0.9571,0.99
4073,4,8,True,True,0.6587167734494763,0.12283998400361697,0.8795,0.97,0.678248333373143,0.11194043016568156,0.8825,0.98
4074,4,8,False,False,,,0.4823,0.5,,,0.4811,0.51
4074,4,8,False,True,0.6919427195164821,0.12991773471851498,0.6168,0.66,0.34623749134648646,0.14324813372605386,0.5178,0.5
4074,4,8,True,False,,,0.9561,0.98,,,0.9557,1.0
4074,4,8,True,True,0.6579380936706579,0.09300002778345708,0.8689,0.97,0.369016994970637,0.11742700586669683,0.8746,0.99
4075,4,8,False,False,,,0.4804,0.52,,,0.4864,0.5
4075,4,8,False,True,0.3290932146577622,0.10735994772639504,0.7147,0.84,0.27523817192787486,0.20293314791143302,0.6002,0.77
4075,4,8,True,False,,,0.957,1.0,,,0.9557,0.96
4075,4,8,True,True,0.397057520808002,0.12294971281420962,0.8699,0.99,0.2370000943689409,0.115174995607167,0.8824,0.97
4076,4,8,False,False,,,0.4868,0.47,,,0.4863,0.54
4076,4,8,False,True,0.3347990390640474,0.1813145597386336,0.5915,0.64,0.27789586371613445,0.23029702055956133,0.6368,0.71
4076,4,8,True,False,,,0.9553,0.99,,,0.9629,1.0
4076,4,8,True,True,0.33364157655259374,0.09765208019995443,0.8722,0.96,0.38329223004896174,0.12523983804506864,0.8729,0.98
4077,4,8,False,False,,,0.4867,0.52,,,0.4872,0.5
4077,4,8,False,True,0.5642320348699108,0.16402712028103456,0.532,0.59,0.5736011271341409,0.132392852788909,0.6334,0.64
4077,4,8,True,False,,,0.9602,1.0,,,0.9572,1.0
4077,4,8,True,True,0.5369584634306492,0.0709130202648849,0.8689,0.97,0.5948206940295381,0.11136905558148773,0.8771,0.96
4078,4,8,False,False,,,0.4811,0.46,,,0.4778,0.45
4078,4,8,False,True,0.5015657047599561,0.11663033505581634,0.6149,0.61,0.3085616054946628,0.1206442548612673,0.4804,0.57
4078,4,8,True,False,,,0.9546,0.99,,,0.9555,1.0
4078,4,8,True,True,0.43853057565522446,0.1280945974238132,0.8649,0.95,0.3670713451485008,0.11195306510172232,0.8839,0.96
4079,4,8,False,False,,,0.4787,0.48,,,0.4883,0.44
4079,4,8,False,True,0.3823844020389403,0.17458359597903175,0.5786,0.68,0.5229761846127637,0.11051779283043356,0.5692,0.72
4079,4,8,True,False,,,0.9533,1.0,,,0.9568,0.99
4079,4,8,True,True,0.4818404890501645,0.1121868781299805,0.8764,0.97,0.6050692627155879,0.15634231962775755,0.8817,0.98
4080,4,8,False,False,,,0.4759,0.49,,,0.4795,0.48
4080,4,8,False,True,0.6061396668428561,0.20192226500705363,0.5058,0.58,0.5375819154453613,0.10456040485633583,0.6459,0.7
4080,4,8,True,False,,,0.9582,0.99,,,0.9615,0.98
4080,4,8,True,True,0.60870420194181,0.1408102474819216,0.8719,0.99,0.4867714546086848,0.07290235215398783,0.8759,0.94
4081,4,8,False,False,,,0.4801,0.44,,,0.4887,0.56
4081,4,8,False,True,0.3116694493380243,0.1681093612790877,0.6078,0.63,0.2401878540911273,0.11322018335035308,0.6666,0.77
4081,4,8,True,False,,,0.9534,1.0,,,0.9566,0.99
4081,4,8,True,True,0.2559209090970003,0.1285129004801032,0.8616,0.96,0.3665737986121825,0.11905843651600813,0.8696,0.99
4082,4,8,False,False,,,0.4867,0.49,,,0.4845,0.52
4082,4,8,False,True,0.36165618534288774,0.1301693246706064,0.6601,0.71,0.3412787014203088,0.18487087332251106,0.5808,0.64
4082,4,8,True,False,,,0.9589,0.99,,,0.9539,1.0
4082,4,8,True,True,0.42221160218929593,0.13967513259947986,0.8786,0.97,0.44188316976034514,0.10185439495999937,0.8783,0.99
4083,4,8,False,False,,,0.4827,0.45,,,0.4815,0.5
4083,4,8,False,True,0.34456264003666415,0.11234252411158342,0.6579,0.77,0.36756540807308336,0.14446748634741952,0.6086,0.59
4083,4,8,True,False,,,0.961,1.0,,,0.9579,0.99
4083,4,8,True,True,0.48286232313135286,0.1335133901944951,0.8788,0.99,0.3279281418779169,0.08772680769225497,0.8795,0.98
4084,4,8,False,False,,,0.485,0.51,,,0.4818,0.58
4084,4,8,False,True,0.41773384133547503,0.15873689255511256,0.605,0.67,0.2006627221305624,0.21865604256443508,0.6615,0.72
4084,4,8,True,False,,,0.9566,1.0,,,0.9588,1.0
4084,4,8,True,True,0.4754629233925841,0.13483329232349095,0.8791,0.98,0.2142447042103858,0.14817446854395888,0.868,0.98
4085,4,8,False,False,,,0.4842,0.41,,,0.4845,0.55
4085,4,8,False,True,0.2907119851417905,0.22682998441732605,0.5972,0.65,0.2849401642963276,0.2347367337249413,0.7389,0.81
4085,4,8,True,False,,,0.9641,1.0,,,0.9568,1.0
4085,4,8,True,True,0.3275488973310081,0.12971002747356658,0.8739,0.95,0.5432376958644799,0.12761008566446896,0.8766,0.99
4086,4,8,False,False,,,0.486,0.39,,,0.4792,0.44
4086,4,8,False,True,0.4243631056602707,0.1432826814506279,0.6076,0.7,0.3942335893589809,0.15963681937405677,0.6676,0.68
4086,4,8,True,False,,,0.9594,0.99,,,0.9567,0.98
4086,4,8,True,True,0.6627609446420165,0.13137555750637023,0.867,0.98,0.4835002675726982,0.10544302075318752,0.879,0.94
4087,4,8,False,False,,,0.4867,0.5,,,0.4849,0.49
4087,4,8,False,True,0.4669516992999142,0.15807068598402765,0.5365,0.52,0.5479604061516831,0.06636574938465588,0.6067,0.65
4087,4,8,True,False,,,0.9554,1.0,,,0.954,1.0
4087,4,8,True,True,0.4409139704645145,0.07592647694924967,0.8721,0.98,0.5344466607103654,0.12908645368967023,0.858,0.97
4088,4,8,False,False,,,0.4853,0.47,,,0.4892,0.54
4088,4,8,False,True,0.4707504374845161,0.06440835824237288,0.6048,0.69,0.5256626894858656,0.22002488771723158,0.5586,0.55
4088,4,8,True,False,,,0.955,0.99,,,0.9562,1.0
4088,4,8,True,True,0.5174033158171838,0.052787512722015956,0.8903,0.97,0.44421609867038503,0.12453468268860003,0.8809,0.99
4089,4,8,False,False,,,0.4794,0.51,,,0.4756,0.47
4089,4,8,False,True,0.3128093032582958,0.11072870304210562,0.6329,0.66,0.14420070068298835,0.13962461572305326,0.5805,0.57
4089,4,8,True,False,,,0.9586,1.0,,,0.9517,0.98
4089,4,8,True,True,0.2707336913645445,0.1347368047427883,0.8876,0.99,0.2976174967423081,0.1307827234105299,0.8733,0.96
4090,4,8,False,False,,,0.4864,0.51,,,0.4872,0.6
4090,4,8,False,True,0.49222675663544424,0.28027095757167897,0.7416,0.83,0.48461529203608766,0.23643969794375386,0.6544,0.74
4090,4,8,True,False,,,0.957,0.99,,,0.9559,0.99
4090,4,8,True,True,0.49996096384908945,0.10567491800210703,0.8715,0.96,0.5378071492282686,0.11554641237423971,0.8818,0.99
4091,4,8,False,False,,,0.488,0.5,,,0.477,0.54
4091,4,8,False,True,0.30030304105894307,0.11163984750265907,0.5337,0.68,0.42186079540711086,0.10051445490690002,0.5981,0.6
4091,4,8,True,False,,,0.955,0.99,,,0.9584,1.0
4091,4,8,True,True,0.3421437294366635,0.08703169892499639,0.8682,0.97,0.47588554760930063,0.10912194824741812,0.8696,0.99
